1000	256	1537.65	0.0570167	5112.89	3218.31
10000	256	185.568	0.0712698	23001.3	3797.69
100000	256	142.776	0.941727	98490.4	4171.31
1000000	256	227.107	1.97856	20056.7	4393.75
10000000	256	274.041	2.03915	60497.5	4450.25
100000000	256	375.479	2.03602	59363.2	4510.38
