1000	256	23.1442	2.14522	133.504	3129.34
10000	256	22.2583	0.516613	143.412	4818.77
100000	256	25.844	0.302261	180.76	6372.06
1000000	256	33.8639	0.262546	268.942	7883.22
10000000	256	54.7225	0.302142	376.256	9374.73
100000000	256	80.5657	0.270401	594.393	10841.3
