1000	256	562.193	0.259662	1390.44	4420
10000	256	141.579	1.47115	22817.4	10808
100000	256	174.039	3.59859	19526.2	18620
1000000	256	766.35	3.86364	75214.9	29124
10000000	256	400.035	3.3193	82374.5	38896
100000000	256	391.61	3.41093	103588	54188
