1000	256	674.911	0.2183	1396.94	4420
10000	256	145.475	1.4684	16574.7	10808
100000	256	192.753	3.38578	29599.3	18620
1000000	256	336.844	3.37154	64080.3	29124
10000000	256	355.314	3.2928	79843.1	38896
100000000	256	1110.74	3.38864	88830.3	54188
