1000	256	501.953	0.219276	1277.97	4420
10000	256	131.902	2.75322	12765.5	10808
100000	256	371.085	3.5174	25780.4	18620
1000000	256	337.613	3.58118	58582.1	29124
10000000	256	363.031	3.33786	84283.2	38896
100000000	256	374.114	3.38626	102747	54188
